State,ZipCode,TaxRegionName,StateRate,EstimatedCombinedRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
NY,14085,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,3
NY,14086,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,1
NY,14091,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,1
NY,14092,"NIAGARA COUNTY",0.040000,0.080000,0.040000,0,0,3
NY,14094,"NIAGARA COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14095,"NIAGARA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14098,"ORLEANS COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14101,"CATTARAUGUS COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14102,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,1
NY,14103,"ORLEANS COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14105,"NIAGARA COUNTY",0.040000,0.080000,0.040000,0,0,3
NY,14107,"NIAGARA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14108,"NIAGARA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14109,"NIAGARA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14110,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,1
NY,14111,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,1
NY,14112,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,1
NY,14113,"WYOMING COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14120,"NIAGARA COUNTY",0.040000,0.080000,0.040000,0,0,3
NY,14125,"GENESEE COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14126,"NIAGARA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14127,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,1
NY,14129,"CATTARAUGUS COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14130,"WYOMING COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14131,"NIAGARA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14132,"NIAGARA COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14133,"CATTARAUGUS COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14134,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,1
NY,14135,"CHAUTAUQUA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14136,"CHAUTAUQUA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14138,"CATTARAUGUS COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14139,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,1
NY,14140,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,2
NY,14141,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,1
NY,14143,"GENESEE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14144,"NIAGARA COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14145,"WYOMING COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14150,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,1
NY,14151,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,1
NY,14166,"CHAUTAUQUA COUNTY",0.040000,0.080000,0.040000,0,0,3
NY,14167,"WYOMING COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14168,"CATTARAUGUS COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14169,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,1
NY,14170,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,1
NY,14171,"CATTARAUGUS COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14172,"NIAGARA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14173,"CATTARAUGUS COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14174,"NIAGARA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14201,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,1
NY,14202,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,1
NY,14203,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,1
NY,14204,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,1
NY,14205,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,1
NY,14206,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,3
NY,14207,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,2
NY,14208,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,1
NY,14209,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,1
NY,14210,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,2
NY,14211,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,2
NY,14212,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,3
NY,14213,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,1
NY,14214,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,1
NY,14215,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,3
NY,14216,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,1
NY,14217,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,4
NY,14218,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,3
NY,14219,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,2
NY,14220,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,2
NY,14221,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,3
NY,14222,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,1
NY,14223,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,5
NY,14224,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,2
NY,14225,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,2
NY,14226,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,5
NY,14227,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,3
NY,14228,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,3
NY,14231,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,1
NY,14233,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,1
NY,14240,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,1
NY,14241,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,1
NY,14260,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,2
NY,14261,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,2
NY,14263,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,1
NY,14264,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,1
NY,14265,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,1
NY,14267,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,1
NY,14269,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,1
NY,14270,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,2
NY,14272,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,1
NY,14273,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,2
NY,14276,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,1
NY,14280,"ERIE COUNTY",0.040000,0.087500,0.047500,0,0,1
NY,14301,"NIAGARA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14302,"NIAGARA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14303,"NIAGARA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14304,"NIAGARA COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14305,"NIAGARA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14410,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14411,"ORLEANS COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14413,"WAYNE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14414,"LIVINGSTON COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14415,"YATES COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14416,"GENESEE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14418,"YATES COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14420,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14422,"GENESEE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14423,"LIVINGSTON COUNTY",0.040000,0.080000,0.040000,0,0,3
NY,14424,"ONTARIO COUNTY",0.040000,0.075000,0.035000,0,0,1
NY,14425,"ONTARIO COUNTY",0.040000,0.075000,0.035000,0,0,2
NY,14427,"WYOMING COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14428,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14429,"ORLEANS COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14430,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14432,"ONTARIO COUNTY",0.040000,0.075000,0.035000,0,0,1
NY,14433,"WAYNE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14435,"LIVINGSTON COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14437,"LIVINGSTON COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14441,"YATES COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14443,"ONTARIO COUNTY",0.040000,0.075000,0.035000,0,0,1
NY,14445,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14449,"WAYNE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14450,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14452,"ORLEANS COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14453,"ONTARIO COUNTY",0.040000,0.075000,0.035000,0,0,1
NY,14454,"LIVINGSTON COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14456,"ONTARIO COUNTY",0.040000,0.075000,0.035000,0,0,1
NY,14461,"ONTARIO COUNTY",0.040000,0.075000,0.035000,0,0,1
NY,14462,"LIVINGSTON COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14463,"ONTARIO COUNTY",0.040000,0.075000,0.035000,0,0,1
NY,14464,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14466,"ONTARIO COUNTY",0.040000,0.075000,0.035000,0,0,1
NY,14467,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14468,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14469,"ONTARIO COUNTY",0.040000,0.075000,0.035000,0,0,3
NY,14470,"ORLEANS COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14471,"ONTARIO COUNTY",0.040000,0.075000,0.035000,0,0,1
NY,14472,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14475,"ONTARIO COUNTY",0.040000,0.075000,0.035000,0,0,1
NY,14476,"ORLEANS COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14477,"ORLEANS COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14478,"YATES COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14479,"ORLEANS COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14480,"LIVINGSTON COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14481,"LIVINGSTON COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14482,"GENESEE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14485,"LIVINGSTON COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14486,"LIVINGSTON COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14487,"LIVINGSTON COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14488,"LIVINGSTON COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14489,"WAYNE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14502,"WAYNE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14504,"ONTARIO COUNTY",0.040000,0.075000,0.035000,0,0,1
NY,14505,"WAYNE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14506,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14507,"YATES COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14508,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14510,"LIVINGSTON COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14511,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14512,"ONTARIO COUNTY",0.040000,0.075000,0.035000,0,0,1
NY,14513,"WAYNE COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14514,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14515,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14516,"WAYNE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14517,"LIVINGSTON COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14518,"ONTARIO COUNTY",0.040000,0.075000,0.035000,0,0,1
NY,14519,"WAYNE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14520,"WAYNE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14521,"SENECA COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14522,"WAYNE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14525,"GENESEE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14526,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14527,"YATES COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14529,"STEUBEN COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14530,"WYOMING COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14532,"ONTARIO COUNTY",0.040000,0.075000,0.035000,0,0,2
NY,14533,"LIVINGSTON COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14534,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14536,"WYOMING COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14537,"ONTARIO COUNTY",0.040000,0.075000,0.035000,0,0,1
NY,14538,"WAYNE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14539,"LIVINGSTON COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14541,"SENECA COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14542,"WAYNE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14543,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,3
NY,14544,"YATES COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14545,"LIVINGSTON COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14546,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14547,"ONTARIO COUNTY",0.040000,0.075000,0.035000,0,0,1
NY,14548,"ONTARIO COUNTY",0.040000,0.075000,0.035000,0,0,1
NY,14549,"WYOMING COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14550,"WYOMING COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14551,"WAYNE COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14555,"WAYNE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14556,"LIVINGSTON COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14557,"GENESEE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14558,"LIVINGSTON COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14559,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14560,"ONTARIO COUNTY",0.040000,0.075000,0.035000,0,0,2
NY,14561,"ONTARIO COUNTY",0.040000,0.075000,0.035000,0,0,1
NY,14563,"WAYNE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14564,"ONTARIO COUNTY",0.040000,0.075000,0.035000,0,0,1
NY,14568,"WAYNE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14569,"WYOMING COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14571,"ORLEANS COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14572,"STEUBEN COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14580,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14585,"ONTARIO COUNTY",0.040000,0.075000,0.035000,0,0,1
NY,14586,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14588,"SENECA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14589,"WAYNE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14590,"WAYNE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14591,"WYOMING COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14592,"LIVINGSTON COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14602,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14603,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14604,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14605,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14606,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14607,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14608,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14609,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14610,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14611,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14612,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14613,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14614,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14615,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14616,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14617,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14618,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14619,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14620,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14621,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14622,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14623,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14624,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,3
NY,14625,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14626,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,3
NY,14627,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14638,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14639,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14642,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14643,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14644,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14646,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14647,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14649,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14650,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14651,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14652,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14653,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14692,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14694,"MONROE COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14701,"CHAUTAUQUA COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14702,"CHAUTAUQUA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14706,"CATTARAUGUS COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14707,"ALLEGANY COUNTY",0.040000,0.085000,0.045000,0,0,1
NY,14708,"ALLEGANY COUNTY",0.040000,0.085000,0.045000,0,0,1
NY,14709,"ALLEGANY COUNTY",0.040000,0.085000,0.045000,0,0,1
NY,14710,"CHAUTAUQUA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14711,"ALLEGANY COUNTY",0.040000,0.085000,0.045000,0,0,1
NY,14712,"CHAUTAUQUA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14714,"ALLEGANY COUNTY",0.040000,0.085000,0.045000,0,0,1
NY,14715,"ALLEGANY COUNTY",0.040000,0.085000,0.045000,0,0,3
NY,14716,"CHAUTAUQUA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14717,"ALLEGANY COUNTY",0.040000,0.085000,0.045000,0,0,1
NY,14718,"CHAUTAUQUA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14719,"CATTARAUGUS COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14720,"CHAUTAUQUA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14721,"ALLEGANY COUNTY",0.040000,0.085000,0.045000,0,0,1
NY,14722,"CHAUTAUQUA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14723,"CHAUTAUQUA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14724,"CHAUTAUQUA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14726,"CATTARAUGUS COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14727,"ALLEGANY COUNTY",0.040000,0.085000,0.045000,0,0,1
NY,14728,"CHAUTAUQUA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14729,"CATTARAUGUS COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14730,"CATTARAUGUS COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14731,"CATTARAUGUS COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14732,"CHAUTAUQUA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14733,"CHAUTAUQUA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14735,"ALLEGANY COUNTY",0.040000,0.085000,0.045000,0,0,1
NY,14736,"CHAUTAUQUA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14737,"CATTARAUGUS COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14738,"CHAUTAUQUA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14739,"ALLEGANY COUNTY",0.040000,0.085000,0.045000,0,0,1
NY,14740,"CHAUTAUQUA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14741,"CATTARAUGUS COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14742,"CHAUTAUQUA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14743,"CATTARAUGUS COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14744,"ALLEGANY COUNTY",0.040000,0.085000,0.045000,0,0,1
NY,14745,"ALLEGANY COUNTY",0.040000,0.085000,0.045000,0,0,1
NY,14747,"CHAUTAUQUA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14748,"CATTARAUGUS COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14750,"CHAUTAUQUA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14751,"CATTARAUGUS COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14752,"CHAUTAUQUA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14753,"CATTARAUGUS COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14754,"ALLEGANY COUNTY",0.040000,0.085000,0.045000,0,0,1
NY,14755,"CATTARAUGUS COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14756,"CHAUTAUQUA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14757,"CHAUTAUQUA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14758,"CHAUTAUQUA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14760,OLEAN,0.040000,0.080000,0.000000,0.040000,0,2
NY,14766,"CHAUTAUQUA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14767,"CHAUTAUQUA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14769,"CHAUTAUQUA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14770,"CATTARAUGUS COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14772,"CATTARAUGUS COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14774,"ALLEGANY COUNTY",0.040000,0.085000,0.045000,0,0,1
NY,14775,"CHAUTAUQUA COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14777,"ALLEGANY COUNTY",0.040000,0.085000,0.045000,0,0,1
NY,14778,"CATTARAUGUS COUNTY",0.040000,0.080000,0.040000,0,0,3
NY,14779,SALAMANCA,0.040000,0.080000,0.000000,0.040000,0,1
NY,14781,"CHAUTAUQUA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14782,"CHAUTAUQUA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14783,"CATTARAUGUS COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14784,"CHAUTAUQUA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14785,"CHAUTAUQUA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14786,"ALLEGANY COUNTY",0.040000,0.085000,0.045000,0,0,1
NY,14787,"CHAUTAUQUA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14788,"CATTARAUGUS COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14801,"STEUBEN COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14802,"ALLEGANY COUNTY",0.040000,0.085000,0.045000,0,0,1
NY,14803,"ALLEGANY COUNTY",0.040000,0.085000,0.045000,0,0,1
NY,14804,"ALLEGANY COUNTY",0.040000,0.085000,0.045000,0,0,1
NY,14805,"SCHUYLER COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14806,"ALLEGANY COUNTY",0.040000,0.085000,0.045000,0,0,1
NY,14807,"STEUBEN COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14808,"STEUBEN COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14809,"STEUBEN COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14810,"STEUBEN COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14812,"SCHUYLER COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14813,"ALLEGANY COUNTY",0.040000,0.085000,0.045000,0,0,1
NY,14814,"CHEMUNG COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14815,"SCHUYLER COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14816,"CHEMUNG COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14817,"TOMPKINS COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14818,"SCHUYLER COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14819,"STEUBEN COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14820,"STEUBEN COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14821,"STEUBEN COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14822,"ALLEGANY COUNTY",0.040000,0.085000,0.045000,0,0,1
NY,14823,"STEUBEN COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14824,"SCHUYLER COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14825,"CHEMUNG COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14826,"STEUBEN COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14827,"STEUBEN COUNTY",0.040000,0.080000,0.040000,0,0,1
